3802 1 36.652499999999996 50.2275 9.5025
3803 1 36.652499999999996 55.6575 9.5025
3804 1 36.652499999999996 61.0875 9.5025
3805 1 36.652499999999996 66.5175 9.5025
3806 1 36.652499999999996 71.94749999999999 9.5025
3807 1 36.652499999999996 77.3775 9.5025
3808 1 36.652499999999996 82.80749999999999 9.5025
3809 1 39.3675 4.0725 9.5025
3810 1 39.3675 9.5025 9.5025
3811 1 39.3675 14.9325 9.5025
3812 1 39.3675 20.362499999999997 9.5025
3813 1 39.3675 25.792499999999997 9.5025
3814 1 39.3675 31.222499999999997 9.5025
3815 1 39.3675 36.652499999999996 9.5025
3816 1 39.3675 42.082499999999996 9.5025
3817 1 39.3675 47.512499999999996 9.5025
3818 1 39.3675 52.942499999999995 9.5025
3819 1 39.3675 58.372499999999995 9.5025
3820 1 39.3675 63.802499999999995 9.5025
3821 1 39.3675 69.2325 9.5025
3822 1 39.3675 74.6625 9.5025
3823 1 39.3675 80.0925 9.5025
3824 1 39.3675 85.5225 9.5025
3825 1 42.082499999999996 1.3575 9.5025
3826 1 42.082499999999996 6.7875 9.5025
3827 1 42.082499999999996 12.2175 9.5025
3828 1 42.082499999999996 17.6475 9.5025
3829 1 42.082499999999996 23.0775 9.5025
3830 1 42.082499999999996 28.5075 9.5025
3831 1 42.082499999999996 33.9375 9.5025
3832 1 42.082499999999996 39.3675 9.5025
3833 1 42.082499999999996 44.7975 9.5025
3834 1 42.082499999999996 50.2275 9.5025
3835 1 42.082499999999996 55.6575 9.5025
3836 1 42.082499999999996 61.0875 9.5025
3837 1 42.082499999999996 66.5175 9.5025
3838 1 42.082499999999996 71.94749999999999 9.5025
3839 1 42.082499999999996 77.3775 9.5025
3840 1 42.082499999999996 82.80749999999999 9.5025
3841 1 44.7975 4.0725 9.5025
3842 1 44.7975 9.5025 9.5025
3843 1 44.7975 14.9325 9.5025
3844 1 44.7975 20.362499999999997 9.5025
3845 1 44.7975 25.792499999999997 9.5025
3846 1 44.7975 31.222499999999997 9.5025
3847 1 44.7975 36.652499999999996 9.5025
3848 1 44.7975 42.082499999999996 9.5025
3849 1 44.7975 47.512499999999996 9.5025
3850 1 44.7975 52.942499999999995 9.5025
3851 1 44.7975 58.372499999999995 9.5025
3852 1 44.7975 63.802499999999995 9.5025
3853 1 44.7975 69.2325 9.5025
3854 1 44.7975 74.6625 9.5025
3855 1 44.7975 80.0925 9.5025
3856 1 44.7975 85.5225 9.5025
3857 1 47.512499999999996 1.3575 9.5025
3858 1 47.512499999999996 6.7875 9.5025
3859 1 47.512499999999996 12.2175 9.5025
3860 1 47.512499999999996 17.6475 9.5025
3861 1 47.512499999999996 23.0775 9.5025
3862 1 47.512499999999996 28.5075 9.5025
3863 1 47.512499999999996 33.9375 9.5025
3864 1 47.512499999999996 39.3675 9.5025
3865 1 47.512499999999996 44.7975 9.5025
3866 1 47.512499999999996 50.2275 9.5025
3867 1 47.512499999999996 55.6575 9.5025
3868 1 47.512499999999996 61.0875 9.5025
3869 1 47.512499999999996 66.5175 9.5025
3870 1 47.512499999999996 71.94749999999999 9.5025
3871 1 47.512499999999996 77.3775 9.5025
3872 1 47.512499999999996 82.80749999999999 9.5025
3873 1 50.2275 4.0725 9.5025
3874 1 50.2275 9.5025 9.5025
3875 1 50.2275 14.9325 9.5025
3876 1 50.2275 20.362499999999997 9.5025
3877 1 50.2275 25.792499999999997 9.5025
3878 1 50.2275 31.222499999999997 9.5025
3879 1 50.2275 36.652499999999996 9.5025
3880 1 50.2275 42.082499999999996 9.5025
3881 1 50.2275 47.512499999999996 9.5025
3882 1 50.2275 52.942499999999995 9.5025
3883 1 50.2275 58.372499999999995 9.5025
3884 1 50.2275 63.802499999999995 9.5025
3885 1 50.2275 69.2325 9.5025
3886 1 50.2275 74.6625 9.5025
3887 1 50.2275 80.0925 9.5025
3888 1 50.2275 85.5225 9.5025
3889 1 52.942499999999995 1.3575 9.5025
3890 1 52.942499999999995 6.7875 9.5025
3891 1 52.942499999999995 12.2175 9.5025
3892 1 52.942499999999995 17.6475 9.5025
3893 1 52.942499999999995 23.0775 9.5025
3894 1 52.942499999999995 28.5075 9.5025
3895 1 52.942499999999995 33.9375 9.5025
3896 1 52.942499999999995 39.3675 9.5025
3897 1 52.942499999999995 44.7975 9.5025
3898 1 52.942499999999995 50.2275 9.5025
3899 1 52.942499999999995 55.6575 9.5025
3900 1 52.942499999999995 61.0875 9.5025
3901 1 52.942499999999995 66.5175 9.5025
3902 1 52.942499999999995 71.94749999999999 9.5025
3903 1 52.942499999999995 77.3775 9.5025
3904 1 52.942499999999995 82.80749999999999 9.5025
3905 1 55.6575 4.0725 9.5025
3906 1 55.6575 9.5025 9.5025
3907 1 55.6575 14.9325 9.5025
3908 1 55.6575 20.362499999999997 9.5025
3909 1 55.6575 25.792499999999997 9.5025
3910 1 55.6575 31.222499999999997 9.5025
3911 1 55.6575 36.652499999999996 9.5025
3912 1 55.6575 42.082499999999996 9.5025
3913 1 55.6575 47.512499999999996 9.5025
3914 1 55.6575 52.942499999999995 9.5025
3915 1 55.6575 58.372499999999995 9.5025
3916 1 55.6575 63.802499999999995 9.5025
3917 1 55.6575 69.2325 9.5025
3918 1 55.6575 74.6625 9.5025
3919 1 55.6575 80.0925 9.5025
3920 1 55.6575 85.5225 9.5025
3921 1 58.372499999999995 1.3575 9.5025
3922 1 58.372499999999995 6.7875 9.5025
3923 1 58.372499999999995 12.2175 9.5025
3924 1 58.372499999999995 17.6475 9.5025
3925 1 58.372499999999995 23.0775 9.5025
3926 1 58.372499999999995 28.5075 9.5025
3927 1 58.372499999999995 33.9375 9.5025
3928 1 58.372499999999995 39.3675 9.5025
3929 1 58.372499999999995 44.7975 9.5025
3930 1 58.372499999999995 50.2275 9.5025
3931 1 58.372499999999995 55.6575 9.5025
3932 1 58.372499999999995 61.0875 9.5025
3933 1 58.372499999999995 66.5175 9.5025
3934 1 58.372499999999995 71.94749999999999 9.5025
3935 1 58.372499999999995 77.3775 9.5025
3936 1 58.372499999999995 82.80749999999999 9.5025
3937 1 61.0875 4.0725 9.5025
3938 1 61.0875 9.5025 9.5025
3939 1 61.0875 14.9325 9.5025
3940 1 61.0875 20.362499999999997 9.5025
3941 1 61.0875 25.792499999999997 9.5025
3942 1 61.0875 31.222499999999997 9.5025
3943 1 61.0875 36.652499999999996 9.5025
3944 1 61.0875 42.082499999999996 9.5025
3945 1 61.0875 47.512499999999996 9.5025
3946 1 61.0875 52.942499999999995 9.5025
3947 1 61.0875 58.372499999999995 9.5025
3948 1 61.0875 63.802499999999995 9.5025
3949 1 61.0875 69.2325 9.5025
3950 1 61.0875 74.6625 9.5025
3951 1 61.0875 80.0925 9.5025
3952 1 61.0875 85.5225 9.5025
3953 1 63.802499999999995 1.3575 9.5025
3954 1 63.802499999999995 6.7875 9.5025
3955 1 63.802499999999995 12.2175 9.5025
3956 1 63.802499999999995 17.6475 9.5025
3957 1 63.802499999999995 23.0775 9.5025
3958 1 63.802499999999995 28.5075 9.5025
3959 1 63.802499999999995 33.9375 9.5025
3960 1 63.802499999999995 39.3675 9.5025
3961 1 63.802499999999995 44.7975 9.5025
3962 1 63.802499999999995 50.2275 9.5025
3963 1 63.802499999999995 55.6575 9.5025
3964 1 63.802499999999995 61.0875 9.5025
3965 1 63.802499999999995 66.5175 9.5025
3966 1 63.802499999999995 71.94749999999999 9.5025
3967 1 63.802499999999995 77.3775 9.5025
3968 1 63.802499999999995 82.80749999999999 9.5025
3969 1 66.5175 4.0725 9.5025
3970 1 66.5175 9.5025 9.5025
3971 1 66.5175 14.9325 9.5025
3972 1 66.5175 20.362499999999997 9.5025
3973 1 66.5175 25.792499999999997 9.5025
3974 1 66.5175 31.222499999999997 9.5025
3975 1 66.5175 36.652499999999996 9.5025
3976 1 66.5175 42.082499999999996 9.5025
3977 1 66.5175 47.512499999999996 9.5025
3978 1 66.5175 52.942499999999995 9.5025
3979 1 66.5175 58.372499999999995 9.5025
3980 1 66.5175 63.802499999999995 9.5025
3981 1 66.5175 69.2325 9.5025
3982 1 66.5175 74.6625 9.5025
3983 1 66.5175 80.0925 9.5025
3984 1 66.5175 85.5225 9.5025
3985 1 69.2325 1.3575 9.5025
3986 1 69.2325 6.7875 9.5025
3987 1 69.2325 12.2175 9.5025
3988 1 69.2325 17.6475 9.5025
3989 1 69.2325 23.0775 9.5025
3990 1 69.2325 28.5075 9.5025
3991 1 69.2325 33.9375 9.5025
3992 1 69.2325 39.3675 9.5025
3993 1 69.2325 44.7975 9.5025
3994 1 69.2325 50.2275 9.5025
3995 1 69.2325 55.6575 9.5025
3996 1 69.2325 61.0875 9.5025
3997 1 69.2325 66.5175 9.5025
3998 1 69.2325 71.94749999999999 9.5025
3999 1 69.2325 77.3775 9.5025
4000 1 69.2325 82.80749999999999 9.5025
4001 1 71.94749999999999 4.0725 9.5025
4002 1 71.94749999999999 9.5025 9.5025
4003 1 71.94749999999999 14.9325 9.5025
4004 1 71.94749999999999 20.362499999999997 9.5025
4005 1 71.94749999999999 25.792499999999997 9.5025
4006 1 71.94749999999999 31.222499999999997 9.5025
4007 1 71.94749999999999 36.652499999999996 9.5025
4008 1 71.94749999999999 42.082499999999996 9.5025
4009 1 71.94749999999999 47.512499999999996 9.5025
4010 1 71.94749999999999 52.942499999999995 9.5025
4011 1 71.94749999999999 58.372499999999995 9.5025
4012 1 71.94749999999999 63.802499999999995 9.5025
4013 1 71.94749999999999 69.2325 9.5025
4014 1 71.94749999999999 74.6625 9.5025
4015 1 71.94749999999999 80.0925 9.5025
4016 1 71.94749999999999 85.5225 9.5025
4017 1 74.6625 1.3575 9.5025
4018 1 74.6625 6.7875 9.5025
4019 1 74.6625 12.2175 9.5025
4020 1 74.6625 17.6475 9.5025
4021 1 74.6625 23.0775 9.5025
4022 1 74.6625 28.5075 9.5025
4023 1 74.6625 33.9375 9.5025
4024 1 74.6625 39.3675 9.5025
4025 1 74.6625 44.7975 9.5025
4026 1 74.6625 50.2275 9.5025
4027 1 74.6625 55.6575 9.5025
4028 1 74.6625 61.0875 9.5025
4029 1 74.6625 66.5175 9.5025
4030 1 74.6625 71.94749999999999 9.5025
4031 1 74.6625 77.3775 9.5025
4032 1 74.6625 82.80749999999999 9.5025
4033 1 77.3775 4.0725 9.5025
4034 1 77.3775 9.5025 9.5025
4035 1 77.3775 14.9325 9.5025
4036 1 77.3775 20.362499999999997 9.5025
4037 1 77.3775 25.792499999999997 9.5025
4038 1 77.3775 31.222499999999997 9.5025
4039 1 77.3775 36.652499999999996 9.5025
4040 1 77.3775 42.082499999999996 9.5025
4041 1 77.3775 47.512499999999996 9.5025
4042 1 77.3775 52.942499999999995 9.5025
4043 1 77.3775 58.372499999999995 9.5025
4044 1 77.3775 63.802499999999995 9.5025
4045 1 77.3775 69.2325 9.5025
4046 1 77.3775 74.6625 9.5025
4047 1 77.3775 80.0925 9.5025
4048 1 77.3775 85.5225 9.5025
4049 1 80.0925 1.3575 9.5025
4050 1 80.0925 6.7875 9.5025
4051 1 80.0925 12.2175 9.5025
4052 1 80.0925 17.6475 9.5025
4053 1 80.0925 23.0775 9.5025
4054 1 80.0925 28.5075 9.5025
4055 1 80.0925 33.9375 9.5025
4056 1 80.0925 39.3675 9.5025
4057 1 80.0925 44.7975 9.5025
4058 1 80.0925 50.2275 9.5025
4059 1 80.0925 55.6575 9.5025
4060 1 80.0925 61.0875 9.5025
4061 1 80.0925 66.5175 9.5025
4062 1 80.0925 71.94749999999999 9.5025
4063 1 80.0925 77.3775 9.5025
4064 1 80.0925 82.80749999999999 9.5025
4065 1 82.80749999999999 4.0725 9.5025
4066 1 82.80749999999999 9.5025 9.5025
4067 1 82.80749999999999 14.9325 9.5025
4068 1 82.80749999999999 20.362499999999997 9.5025
4069 1 82.80749999999999 25.792499999999997 9.5025
4070 1 82.80749999999999 31.222499999999997 9.5025
4071 1 82.80749999999999 36.652499999999996 9.5025
4072 1 82.80749999999999 42.082499999999996 9.5025
4073 1 82.80749999999999 47.512499999999996 9.5025
4074 1 82.80749999999999 52.942499999999995 9.5025
4075 1 82.80749999999999 58.372499999999995 9.5025
4076 1 82.80749999999999 63.802499999999995 9.5025
4077 1 82.80749999999999 69.2325 9.5025
4078 1 82.80749999999999 74.6625 9.5025
4079 1 82.80749999999999 80.0925 9.5025
4080 1 82.80749999999999 85.5225 9.5025
4081 1 85.5225 1.3575 9.5025
4082 1 85.5225 6.7875 9.5025
4083 1 85.5225 12.2175 9.5025
4084 1 85.5225 17.6475 9.5025
4085 1 85.5225 23.0775 9.5025
4086 1 85.5225 28.5075 9.5025
4087 1 85.5225 33.9375 9.5025
4088 1 85.5225 39.3675 9.5025
4089 1 85.5225 44.7975 9.5025
4090 1 85.5225 50.2275 9.5025
4091 1 85.5225 55.6575 9.5025
4092 1 85.5225 61.0875 9.5025
4093 1 85.5225 66.5175 9.5025
4094 1 85.5225 71.94749999999999 9.5025
4095 1 85.5225 77.3775 9.5025
4096 1 85.5225 82.80749999999999 9.5025
4097 1 0.0 0.0 10.86
4098 1 0.0 5.43 10.86
4099 1 0.0 10.86 10.86
4100 1 0.0 16.29 10.86
4101 1 0.0 21.72 10.86
4102 1 0.0 27.15 10.86
4103 1 0.0 32.58 10.86
4104 1 0.0 38.01 10.86
4105 1 0.0 43.44 10.86
4106 1 0.0 48.87 10.86
4107 1 0.0 54.3 10.86
4108 1 0.0 59.73 10.86
4109 1 0.0 65.16 10.86
4110 1 0.0 70.59 10.86
4111 1 0.0 76.02 10.86
4112 1 0.0 81.44999999999999 10.86
4113 1 2.715 2.715 10.86
4114 1 2.715 8.145 10.86
4115 1 2.715 13.575 10.86
4116 1 2.715 19.005 10.86
4117 1 2.715 24.435 10.86
4118 1 2.715 29.865 10.86
4119 1 2.715 35.295 10.86
4120 1 2.715 40.724999999999994 10.86
4121 1 2.715 46.155 10.86
4122 1 2.715 51.584999999999994 10.86
4123 1 2.715 57.015 10.86
4124 1 2.715 62.44499999999999 10.86
4125 1 2.715 67.875 10.86
4126 1 2.715 73.30499999999999 10.86
4127 1 2.715 78.735 10.86
4128 1 2.715 84.16499999999999 10.86
4129 1 5.43 0.0 10.86
4130 1 5.43 5.43 10.86
4131 1 5.43 10.86 10.86
4132 1 5.43 16.29 10.86
4133 1 5.43 21.72 10.86
4134 1 5.43 27.15 10.86
4135 1 5.43 32.58 10.86
4136 1 5.43 38.01 10.86
4137 1 5.43 43.44 10.86
4138 1 5.43 48.87 10.86
4139 1 5.43 54.3 10.86
4140 1 5.43 59.73 10.86
4141 1 5.43 65.16 10.86
4142 1 5.43 70.59 10.86
4143 1 5.43 76.02 10.86
4144 1 5.43 81.44999999999999 10.86
4145 1 8.145 2.715 10.86
4146 1 8.145 8.145 10.86
4147 1 8.145 13.575 10.86
4148 1 8.145 19.005 10.86
4149 1 8.145 24.435 10.86
4150 1 8.145 29.865 10.86
4151 1 8.145 35.295 10.86
4152 1 8.145 40.724999999999994 10.86
4153 1 8.145 46.155 10.86
4154 1 8.145 51.584999999999994 10.86
4155 1 8.145 57.015 10.86
4156 1 8.145 62.44499999999999 10.86
4157 1 8.145 67.875 10.86
4158 1 8.145 73.30499999999999 10.86
4159 1 8.145 78.735 10.86
4160 1 8.145 84.16499999999999 10.86
4161 1 10.86 0.0 10.86
4162 1 10.86 5.43 10.86
4163 1 10.86 10.86 10.86
4164 1 10.86 16.29 10.86
4165 1 10.86 21.72 10.86
4166 1 10.86 27.15 10.86
4167 1 10.86 32.58 10.86
4168 1 10.86 38.01 10.86
4169 1 10.86 43.44 10.86
4170 1 10.86 48.87 10.86
4171 1 10.86 54.3 10.86
4172 1 10.86 59.73 10.86
4173 1 10.86 65.16 10.86
4174 1 10.86 70.59 10.86
4175 1 10.86 76.02 10.86
4176 1 10.86 81.44999999999999 10.86
4177 1 13.575 2.715 10.86
4178 1 13.575 8.145 10.86
4179 1 13.575 13.575 10.86
4180 1 13.575 19.005 10.86
4181 1 13.575 24.435 10.86
4182 1 13.575 29.865 10.86
4183 1 13.575 35.295 10.86
4184 1 13.575 40.724999999999994 10.86
4185 1 13.575 46.155 10.86
4186 1 13.575 51.584999999999994 10.86
4187 1 13.575 57.015 10.86
4188 1 13.575 62.44499999999999 10.86
4189 1 13.575 67.875 10.86
4190 1 13.575 73.30499999999999 10.86
4191 1 13.575 78.735 10.86
4192 1 13.575 84.16499999999999 10.86
4193 1 16.29 0.0 10.86
4194 1 16.29 5.43 10.86
4195 1 16.29 10.86 10.86
4196 1 16.29 16.29 10.86
4197 1 16.29 21.72 10.86
4198 1 16.29 27.15 10.86
4199 1 16.29 32.58 10.86
4200 1 16.29 38.01 10.86
4201 1 16.29 43.44 10.86
4202 1 16.29 48.87 10.86
4203 1 16.29 54.3 10.86
4204 1 16.29 59.73 10.86
4205 1 16.29 65.16 10.86
4206 1 16.29 70.59 10.86
4207 1 16.29 76.02 10.86
4208 1 16.29 81.44999999999999 10.86
4209 1 19.005 2.715 10.86
4210 1 19.005 8.145 10.86
4211 1 19.005 13.575 10.86
4212 1 19.005 19.005 10.86
4213 1 19.005 24.435 10.86
4214 1 19.005 29.865 10.86
4215 1 19.005 35.295 10.86
4216 1 19.005 40.724999999999994 10.86
4217 1 19.005 46.155 10.86
4218 1 19.005 51.584999999999994 10.86
4219 1 19.005 57.015 10.86
4220 1 19.005 62.44499999999999 10.86
4221 1 19.005 67.875 10.86
4222 1 19.005 73.30499999999999 10.86
4223 1 19.005 78.735 10.86
4224 1 19.005 84.16499999999999 10.86
4225 1 21.72 0.0 10.86
4226 1 21.72 5.43 10.86
4227 1 21.72 10.86 10.86
4228 1 21.72 16.29 10.86
4229 1 21.72 21.72 10.86
4230 1 21.72 27.15 10.86
4231 1 21.72 32.58 10.86
4232 1 21.72 38.01 10.86
4233 1 21.72 43.44 10.86
4234 1 21.72 48.87 10.86
4235 1 21.72 54.3 10.86
4236 1 21.72 59.73 10.86
4237 1 21.72 65.16 10.86
4238 1 21.72 70.59 10.86
4239 1 21.72 76.02 10.86
4240 1 21.72 81.44999999999999 10.86
4241 1 24.435 2.715 10.86
4242 1 24.435 8.145 10.86
4243 1 24.435 13.575 10.86
4244 1 24.435 19.005 10.86
4245 1 24.435 24.435 10.86
4246 1 24.435 29.865 10.86
4247 1 24.435 35.295 10.86
4248 1 24.435 40.724999999999994 10.86
4249 1 24.435 46.155 10.86
4250 1 24.435 51.584999999999994 10.86
4251 1 24.435 57.015 10.86
4252 1 24.435 62.44499999999999 10.86
4253 1 24.435 67.875 10.86
4254 1 24.435 73.30499999999999 10.86
4255 1 24.435 78.735 10.86
4256 1 24.435 84.16499999999999 10.86
4257 1 27.15 0.0 10.86
4258 1 27.15 5.43 10.86
4259 1 27.15 10.86 10.86
4260 1 27.15 16.29 10.86
4261 1 27.15 21.72 10.86
4262 1 27.15 27.15 10.86
4263 1 27.15 32.58 10.86
4264 1 27.15 38.01 10.86
4265 1 27.15 43.44 10.86
4266 1 27.15 48.87 10.86
4267 1 27.15 54.3 10.86
4268 1 27.15 59.73 10.86
4269 1 27.15 65.16 10.86
4270 1 27.15 70.59 10.86
4271 1 27.15 76.02 10.86
4272 1 27.15 81.44999999999999 10.86
4273 1 29.865 2.715 10.86
4274 1 29.865 8.145 10.86
4275 1 29.865 13.575 10.86
4276 1 29.865 19.005 10.86
4277 1 29.865 24.435 10.86
4278 1 29.865 29.865 10.86
4279 1 29.865 35.295 10.86
4280 1 29.865 40.724999999999994 10.86
4281 1 29.865 46.155 10.86
4282 1 29.865 51.584999999999994 10.86
4283 1 29.865 57.015 10.86
4284 1 29.865 62.44499999999999 10.86
4285 1 29.865 67.875 10.86
4286 1 29.865 73.30499999999999 10.86
4287 1 29.865 78.735 10.86
4288 1 29.865 84.16499999999999 10.86
4289 1 32.58 0.0 10.86
4290 1 32.58 5.43 10.86
4291 1 32.58 10.86 10.86
4292 1 32.58 16.29 10.86
4293 1 32.58 21.72 10.86
4294 1 32.58 27.15 10.86
4295 1 32.58 32.58 10.86
4296 1 32.58 38.01 10.86
4297 1 32.58 43.44 10.86
4298 1 32.58 48.87 10.86
4299 1 32.58 54.3 10.86
4300 1 32.58 59.73 10.86
4301 1 32.58 65.16 10.86
4302 1 32.58 70.59 10.86
4303 1 32.58 76.02 10.86
4304 1 32.58 81.44999999999999 10.86
4305 1 35.295 2.715 10.86
4306 1 35.295 8.145 10.86
4307 1 35.295 13.575 10.86
4308 1 35.295 19.005 10.86
4309 1 35.295 24.435 10.86
4310 1 35.295 29.865 10.86
4311 1 35.295 35.295 10.86
4312 1 35.295 40.724999999999994 10.86
4313 1 35.295 46.155 10.86
4314 1 35.295 51.584999999999994 10.86
4315 1 35.295 57.015 10.86
4316 1 35.295 62.44499999999999 10.86
4317 1 35.295 67.875 10.86
4318 1 35.295 73.30499999999999 10.86
4319 1 35.295 78.735 10.86
4320 1 35.295 84.16499999999999 10.86
4321 1 38.01 0.0 10.86
4322 1 38.01 5.43 10.86
4323 1 38.01 10.86 10.86
4324 1 38.01 16.29 10.86
4325 1 38.01 21.72 10.86
4326 1 38.01 27.15 10.86
4327 1 38.01 32.58 10.86
4328 1 38.01 38.01 10.86
4329 1 38.01 43.44 10.86
4330 1 38.01 48.87 10.86
4331 1 38.01 54.3 10.86
4332 1 38.01 59.73 10.86
4333 1 38.01 65.16 10.86
4334 1 38.01 70.59 10.86
4335 1 38.01 76.02 10.86
4336 1 38.01 81.44999999999999 10.86
4337 1 40.724999999999994 2.715 10.86
4338 1 40.724999999999994 8.145 10.86
4339 1 40.724999999999994 13.575 10.86
4340 1 40.724999999999994 19.005 10.86
4341 1 40.724999999999994 24.435 10.86
4342 1 40.724999999999994 29.865 10.86
4343 1 40.724999999999994 35.295 10.86
4344 1 40.724999999999994 40.724999999999994 10.86
4345 1 40.724999999999994 46.155 10.86
4346 1 40.724999999999994 51.584999999999994 10.86
4347 1 40.724999999999994 57.015 10.86
4348 1 40.724999999999994 62.44499999999999 10.86
4349 1 40.724999999999994 67.875 10.86
4350 1 40.724999999999994 73.30499999999999 10.86
4351 1 40.724999999999994 78.735 10.86
4352 1 40.724999999999994 84.16499999999999 10.86
4353 1 43.44 0.0 10.86
4354 1 43.44 5.43 10.86
4355 1 43.44 10.86 10.86
4356 1 43.44 16.29 10.86
4357 1 43.44 21.72 10.86
4358 1 43.44 27.15 10.86
4359 1 43.44 32.58 10.86
4360 1 43.44 38.01 10.86
4361 1 43.44 43.44 10.86
4362 1 43.44 48.87 10.86
4363 1 43.44 54.3 10.86
4364 1 43.44 59.73 10.86
4365 1 43.44 65.16 10.86
4366 1 43.44 70.59 10.86
4367 1 43.44 76.02 10.86
4368 1 43.44 81.44999999999999 10.86
4369 1 46.155 2.715 10.86
4370 1 46.155 8.145 10.86
4371 1 46.155 13.575 10.86
4372 1 46.155 19.005 10.86
4373 1 46.155 24.435 10.86
4374 1 46.155 29.865 10.86
4375 1 46.155 35.295 10.86
4376 1 46.155 40.724999999999994 10.86
4377 1 46.155 46.155 10.86
4378 1 46.155 51.584999999999994 10.86
4379 1 46.155 57.015 10.86
4380 1 46.155 62.44499999999999 10.86
4381 1 46.155 67.875 10.86
4382 1 46.155 73.30499999999999 10.86
4383 1 46.155 78.735 10.86
4384 1 46.155 84.16499999999999 10.86
4385 1 48.87 0.0 10.86
4386 1 48.87 5.43 10.86
4387 1 48.87 10.86 10.86
4388 1 48.87 16.29 10.86
4389 1 48.87 21.72 10.86
4390 1 48.87 27.15 10.86
4391 1 48.87 32.58 10.86
4392 1 48.87 38.01 10.86
4393 1 48.87 43.44 10.86
4394 1 48.87 48.87 10.86
4395 1 48.87 54.3 10.86
4396 1 48.87 59.73 10.86
4397 1 48.87 65.16 10.86
4398 1 48.87 70.59 10.86
4399 1 48.87 76.02 10.86
4400 1 48.87 81.44999999999999 10.86
4401 1 51.584999999999994 2.715 10.86
4402 1 51.584999999999994 8.145 10.86
4403 1 51.584999999999994 13.575 10.86
4404 1 51.584999999999994 19.005 10.86
4405 1 51.584999999999994 24.435 10.86
4406 1 51.584999999999994 29.865 10.86
4407 1 51.584999999999994 35.295 10.86
4408 1 51.584999999999994 40.724999999999994 10.86
4409 1 51.584999999999994 46.155 10.86
4410 1 51.584999999999994 51.584999999999994 10.86
4411 1 51.584999999999994 57.015 10.86
4412 1 51.584999999999994 62.44499999999999 10.86
4413 1 51.584999999999994 67.875 10.86
4414 1 51.584999999999994 73.30499999999999 10.86
4415 1 51.584999999999994 78.735 10.86
4416 1 51.584999999999994 84.16499999999999 10.86
4417 1 54.3 0.0 10.86
4418 1 54.3 5.43 10.86
4419 1 54.3 10.86 10.86
4420 1 54.3 16.29 10.86
4421 1 54.3 21.72 10.86
4422 1 54.3 27.15 10.86
4423 1 54.3 32.58 10.86
4424 1 54.3 38.01 10.86
4425 1 54.3 43.44 10.86
4426 1 54.3 48.87 10.86
4427 1 54.3 54.3 10.86
4428 1 54.3 59.73 10.86
4429 1 54.3 65.16 10.86
4430 1 54.3 70.59 10.86
4431 1 54.3 76.02 10.86
4432 1 54.3 81.44999999999999 10.86
4433 1 57.015 2.715 10.86
4434 1 57.015 8.145 10.86
4435 1 57.015 13.575 10.86
4436 1 57.015 19.005 10.86
4437 1 57.015 24.435 10.86
4438 1 57.015 29.865 10.86
4439 1 57.015 35.295 10.86
4440 1 57.015 40.724999999999994 10.86
4441 1 57.015 46.155 10.86
4442 1 57.015 51.584999999999994 10.86
4443 1 57.015 57.015 10.86
4444 1 57.015 62.44499999999999 10.86
4445 1 57.015 67.875 10.86
4446 1 57.015 73.30499999999999 10.86
4447 1 57.015 78.735 10.86
4448 1 57.015 84.16499999999999 10.86
4449 1 59.73 0.0 10.86
4450 1 59.73 5.43 10.86
4451 1 59.73 10.86 10.86
4452 1 59.73 16.29 10.86
4453 1 59.73 21.72 10.86
4454 1 59.73 27.15 10.86
4455 1 59.73 32.58 10.86
4456 1 59.73 38.01 10.86
4457 1 59.73 43.44 10.86
4458 1 59.73 48.87 10.86
4459 1 59.73 54.3 10.86
4460 1 59.73 59.73 10.86
4461 1 59.73 65.16 10.86
4462 1 59.73 70.59 10.86
4463 1 59.73 76.02 10.86
4464 1 59.73 81.44999999999999 10.86
4465 1 62.44499999999999 2.715 10.86
4466 1 62.44499999999999 8.145 10.86
4467 1 62.44499999999999 13.575 10.86
4468 1 62.44499999999999 19.005 10.86
4469 1 62.44499999999999 24.435 10.86
4470 1 62.44499999999999 29.865 10.86
4471 1 62.44499999999999 35.295 10.86
4472 1 62.44499999999999 40.724999999999994 10.86
4473 1 62.44499999999999 46.155 10.86
4474 1 62.44499999999999 51.584999999999994 10.86
4475 1 62.44499999999999 57.015 10.86
